warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 01:00:00,138.76,-17.36,32.6,1,1,0,21275.0,172166.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 02:00:00,7.56,-15.14,31.5,0,18,0,21204.0,172173.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 03:00:00,135.25,-15.85,32.0,1,1,0,21046.0,172308.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 04:00:00,167.04,-14.15,31.9,1,3,1,21088.0,172475.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 05:00:00,135.75,-14.77,30.5,1,2,0,21283.0,172611.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 06:00:00,138.3,-15.48,28.7,1,1,0,21173.0,172750.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 07:00:00,131.32,-16.22,25.6,1,3,0,21151.0,172881.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 08:00:00,126.94,-16.71,24.9,1,6,0,21039.0,173008.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 09:00:00,135.09,-17.22,24.6,1,7,0,21052.0,173143.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 10:00:00,140.34,-17.69,23.1,1,9,0,21201.0,173283.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 11:00:00,121.53,-17.94,20.6,1,14,0,21396.0,173405.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 13:00:00,120.94,-17.09,20.1,1,9,0,21435.0,173661.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 14:00:00,124.16,-17.81,19.3,1,4,0,21542.0,173785.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 15:00:00,119.97,-18.47,20.3,1,7,0,21624.0,173905.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 16:00:00,123.21,-19.23,21.0,1,3,0,21763.0,174028.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 17:00:00,2.52,-18.22,21.6,0,6,0,21926.0,174031.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 18:00:00,1.26,-17.08,24.6,0,3,0,21721.0,174032.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 19:00:00,1.68,-15.7,24.4,0,4,0,21703.0,174034.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 20:00:00,150.19,-14.25,25.2,1,4,1,21735.0,174184.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 21:00:00,138.9,-14.75,27.8,1,6,0,21727.0,174323.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 22:00:00,147.21,-15.21,28.6,1,6,0,21666.0,174470.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-27 23:00:00,130.82,-15.85,31.0,1,4,0,21594.0,174601.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 00:00:00,138.22,-16.32,31.7,1,3,0,21590.0,174739.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 01:00:00,128.42,-17.07,31.1,1,1,0,21376.0,174867.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 02:00:00,143.69,-17.57,31.4,1,6,0,21367.0,175011.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 03:00:00,0.84,-16.19,32.4,0,2,0,21332.0,175012.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 04:00:00,17.06,-12.71,31.3,0,1,1,21356.0,175029.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 05:00:00,139.89,-12.99,30.7,1,6,0,21260.0,175169.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 06:00:00,138.98,-13.7,28.8,1,1,0,21103.0,175308.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 07:00:00,131.71,-14.13,26.9,1,3,0,21183.0,175440.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 08:00:00,140.0,-14.91,25.4,1,6,0,21223.0,175580.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 09:00:00,129.91,-15.83,24.8,1,1,0,21116.0,175710.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 10:00:00,117.53,-16.51,22.1,1,3,0,21204.0,175827.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 11:00:00,119.94,-16.84,21.8,1,9,0,21101.0,175947.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 12:00:00,141.04,-15.24,20.2,1,7,1,20841.0,176088.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 13:00:00,124.23,-16.11,19.3,1,4,0,20960.0,176212.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 15:00:00,117.35,-17.43,19.8,1,7,0,21119.0,176456.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 16:00:00,130.72,-18.08,20.3,1,6,0,21047.0,176587.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 17:00:00,118.14,-19.09,21.3,1,3,0,21066.0,176705.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 18:00:00,2.52,-17.76,24.8,0,6,0,20904.0,176708.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 19:00:00,0.84,-16.76,24.4,0,2,0,21134.0,176708.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 20:00:00,161.67,-15.23,27.6,1,2,1,21224.0,176870.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 21:00:00,133.19,-16.06,26.8,1,2,0,21293.0,177003.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 22:00:00,142.67,-16.63,30.0,1,4,0,21176.0,177146.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-28 23:00:00,142.0,-17.01,29.8,1,6,0,21058.0,177288.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 00:00:00,142.43,-17.74,31.6,1,4,0,21203.0,177430.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 01:00:00,2.52,-16.23,32.6,0,6,0,21504.0,177433.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 03:00:00,135.02,-15.48,31.6,1,3,0,21598.0,177571.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,157.55,-13.82,30.7,1,4,1,21669.0,177728.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,146.53,-14.3,30.7,1,4,0,21698.0,177875.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,130.13,-15.11,28.7,1,2,0,21725.0,178005.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,141.19,-15.57,28.6,1,4,0,21649.0,178146.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,130.29,-16.19,25.8,1,6,0,21674.0,178276.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,132.84,-17.09,23.6,1,3,0,21464.0,178409.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,120.37,-17.86,22.7,1,1,0,21490.0,178529.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,121.74,-18.96,21.4,1,1,0,21384.0,178651.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,19.02,-15.33,21.2,0,6,1,21550.0,178670.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,118.91,-15.96,20.8,1,3,0,21626.0,178789.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,117.4,-16.8,20.3,1,4,0,21704.0,178906.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,140.18,-16.59,19.1,1,25,0,21622.0,179047.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,118.32,-17.11,20.9,1,9,0,21853.0,179165.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,131.87,-17.94,22.7,1,3,0,21801.0,179297.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,120.39,-18.39,21.9,1,9,0,21712.0,179417.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,122.11,-19.12,24.5,1,3,0,21825.0,179539.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,16.76,-15.79,25.7,0,1,1,22083.0,179556.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,139.28,-16.3,28.5,1,4,0,22035.0,179695.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,141.2,-17.1,29.7,1,5,0,22060.0,179837.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,140.06,-17.49,30.3,1,6,0,22207.0,179977.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,6.72,-15.54,31.6,0,16,0,22001.0,179983.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,1.68,-13.94,32.1,0,4,0,22050.0,179985.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,152.01,-14.35,31.9,1,6,0,22099.0,180137.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,139.0,-14.88,31.0,1,3,0,21828.0,180276.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,147.06,-13.55,31.3,1,1,1,21754.0,180423.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,135.32,-14.13,30.7,1,2,0,21722.0,180558.91
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,130.41,-14.86,30.5,1,2,0,21465.0,180689.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,139.28,-15.58,27.4,1,6,0,21639.0,180834.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,145.43,-15.58,27.4,1,6,0,21639.0,180834.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,133.88,-16.12,27.5,1,6,0,21656.0,180968.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,131.56,-15.84,24.3,1,21,0,21603.0,181100.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,137.24,-16.4,22.1,1,9,0,21645.0,181237.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,129.58,-17.13,21.1,1,4,0,21955.0,181367.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,151.67,-15.73,21.3,1,7,1,22092.0,181518.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,118.8,-16.74,21.6,1,1,0,21791.0,181637.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,119.54,-17.58,19.6,1,3,0,21860.0,181757.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,127.2,-18.56,20.1,1,3,0,21859.0,181884.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,143.88,-16.94,19.6,1,7,1,21946.0,182028.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,135.95,-17.65,23.0,1,3,0,21851.0,182164.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,138.84,-18.26,22.8,1,4,0,21994.0,182302.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,136.54,-18.79,24.6,1,5,0,21953.0,182439.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,162.68,-17.3,26.5,1,6,1,21871.0,182602.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,140.07,-17.94,27.3,1,1,0,22053.0,182742.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,1.68,-16.43,28.1,0,4,0,21913.0,182743.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,0.84,-15.23,29.3,0,2,0,21974.0,182744.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 00:00:00,0.96,-16.0,32.5,0,2,0,33280.0,101324.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 01:00:00,153.64,-17.04,31.9,1,1,0,33311.0,101478.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 02:00:00,0.48,-15.75,30.2,0,1,0,33284.0,101478.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 03:00:00,172.83,-15.41,30.9,1,23,0,33153.0,101651.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 04:00:00,20.62,-11.83,31.6,0,1,1,33137.0,101671.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 05:00:00,162.26,-12.45,29.3,1,2,0,33094.0,101834.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 06:00:00,159.49,-13.05,29.1,1,1,0,33109.0,101993.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 07:00:00,2.88,-11.44,26.4,0,6,0,33205.0,101996.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 08:00:00,143.3,-12.41,25.7,1,3,0,33308.0,102139.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 09:00:00,152.23,-13.17,23.9,1,4,0,33354.0,102292.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 10:00:00,19.44,-9.88,23.9,0,1,1,33543.0,102311.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 11:00:00,145.91,-10.65,22.7,1,4,0,33502.0,102457.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 12:00:00,168.7,-9.18,21.0,1,7,1,33555.0,102626.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 13:00:00,141.97,-10.14,18.9,1,4,0,33420.0,102768.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 14:00:00,0.48,-9.07,18.7,0,1,0,33520.0,102768.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 15:00:00,155.54,-9.59,20.5,1,9,0,33385.0,102924.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 16:00:00,2.88,-8.22,22.4,0,6,0,33403.0,102926.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 17:00:00,2.88,-8.0,21.9,0,6,0,33467.0,102929.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 18:00:00,4.32,-8.0,23.0,0,9,0,33575.0,102934.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 19:00:00,1.92,-8.0,23.3,0,4,0,33563.0,102936.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 20:00:00,176.66,-8.0,27.3,1,12,1,33492.0,103112.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 21:00:00,170.99,-8.0,28.1,1,4,1,33702.0,103283.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 22:00:00,2.4,-8.0,29.2,0,5,0,33751.0,103286.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 23:00:00,161.52,-8.72,29.5,1,5,0,33737.0,103447.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 00:00:00,156.85,-9.33,30.3,1,3,0,33698.0,103604.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 01:00:00,1.44,-8.0,32.2,0,3,0,33775.0,103605.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 02:00:00,0.96,-8.0,32.4,0,2,0,33679.0,103606.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 03:00:00,1.44,-8.0,31.9,0,3,0,33712.0,103608.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 04:00:00,191.1,-8.0,31.1,1,3,1,33667.0,103799.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 05:00:00,166.63,-8.75,31.0,1,3,0,33717.0,103966.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 06:00:00,0.96,-8.0,28.6,0,2,0,33701.0,103966.93
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 08:00:00,158.85,-9.19,26.2,1,9,0,33484.0,104268.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 09:00:00,0.48,-8.0,23.3,0,1,0,33394.0,104268.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 10:00:00,160.55,-8.38,23.1,1,9,0,33500.0,104429.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 11:00:00,2.88,-8.0,21.2,0,6,0,33488.0,104432.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 12:00:00,165.85,-8.0,19.2,1,3,1,33451.0,104598.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 13:00:00,152.2,-8.83,20.6,1,7,0,33525.0,104750.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 14:00:00,149.59,-9.9,19.5,1,3,0,33677.0,104899.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 15:00:00,143.66,-10.82,20.4,1,1,0,33697.0,105043.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 16:00:00,139.61,-11.77,21.6,1,6,0,33542.0,105183.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 17:00:00,1.92,-10.62,22.2,0,4,0,33534.0,105185.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 18:00:00,1.92,-9.37,23.8,0,4,0,33556.0,105187.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 19:00:00,1.44,-8.0,25.1,0,3,0,33511.0,105188.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 20:00:00,173.49,-8.0,25.4,1,2,1,33590.0,105362.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 21:00:00,164.21,-8.75,26.5,1,2,0,33549.0,105526.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 22:00:00,153.92,-9.44,29.9,1,6,0,33528.0,105680.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 23:00:00,0.96,-8.26,31.0,0,2,0,33670.0,105681.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 00:00:00,166.22,-8.88,30.2,1,4,0,33697.0,105847.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 01:00:00,1.92,-8.0,31.6,0,4,0,33779.0,105849.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 02:00:00,152.31,-8.58,30.3,1,6,0,33728.0,106001.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 03:00:00,158.73,-9.56,31.6,1,2,0,33589.0,106160.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 04:00:00,167.74,-8.0,30.8,1,2,1,33697.0,106328.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 05:00:00,158.28,-8.86,31.2,1,3,0,33599.0,106486.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 07:00:00,146.14,-10.33,25.9,1,3,0,33571.0,106785.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 08:00:00,154.97,-10.6,26.4,1,14,0,33663.0,106940.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 09:00:00,157.89,-11.1,24.7,1,9,0,33673.0,107098.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 10:00:00,143.56,-12.0,23.3,1,4,0,33681.0,107242.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 11:00:00,1.44,-10.83,21.8,0,3,0,33739.0,107243.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 12:00:00,25.06,-8.0,21.1,0,7,1,33901.0,107268.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 13:00:00,151.78,-8.57,19.7,1,15,0,34007.0,107420.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 14:00:00,145.03,-9.63,19.1,1,1,0,34047.0,107565.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 15:00:00,146.72,-10.42,19.2,1,9,0,34001.0,107712.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 16:00:00,144.16,-11.13,20.4,1,7,0,34114.0,107856.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 17:00:00,149.95,-12.35,21.7,1,1,0,34049.0,107594.8996726673
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 18:00:00,140.25,-13.18,24.1,1,6,0,34120.0,108146.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 19:00:00,0.48,-12.09,25.0,0,1,0,34111.0,108147.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 20:00:00,177.92,-10.62,26.3,1,6,1,34022.0,108325.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 21:00:00,0.48,-9.35,27.7,0,1,0,33962.0,108325.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 22:00:00,2.88,-8.04,30.5,0,6,0,33872.0,108328.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 23:00:00,149.35,-8.95,28.6,1,2,0,33854.0,108477.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 00:00:00,161.05,-9.91,31.4,1,2,0,33870.0,108638.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 01:00:00,170.15,-10.74,-50.0,1,1,0,33905.0,108808.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 02:00:00,170.84,-11.49,31.7,1,1,0,33706.0,108979.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 03:00:00,164.17,-12.27,32.8,1,3,0,33740.0,109143.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 04:00:00,175.08,-10.51,31.2,1,6,1,33576.0,109318.96
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 05:00:00,0.96,-9.24,30.3,0,2,0,33364.0,109319.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 06:00:00,148.23,-9.99,29.4,1,4,0,33324.0,109468.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 07:00:00,2.88,-8.65,26.6,0,6,0,33392.0,109471.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 08:00:00,151.38,-9.13,24.3,1,9,0,33347.0,109622.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 09:00:00,148.84,-9.77,24.1,1,7,0,33556.0,109771.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 10:00:00,1.44,-8.6,23.3,0,3,0,33540.0,109772.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 11:00:00,151.58,-9.2,21.5,1,9,0,33504.0,109924.29
