warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 02:00:00,0.48,-15.94,30.1,0,1,0,32791.0,115519.12
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 03:00:00,0.0,-15.13,31.6,0,0,0,32816.0,115519.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 04:00:00,163.69,-18.1,32.7,1,1,1,32959.0,115682.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 05:00:00,0.96,-17.06,29.9,0,2,0,33083.0,115683.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 06:00:00,0.0,-16.25,29.8,0,0,0,33343.0,115683.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 07:00:00,125.18,-19.92,26.9,1,0,0,33201.0,115808.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 08:00:00,0.0,-19.07,26.1,0,0,0,33182.0,115808.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 09:00:00,0.48,-18.3,25.4,0,1,0,32999.0,115809.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 10:00:00,136.35,-21.98,23.7,1,4,0,32943.0,115945.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 11:00:00,1.92,-21.14,22.6,0,4,0,32788.0,115947.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 12:00:00,21.6,-19.76,21.1,0,1,1,32719.0,115969.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 13:00:00,115.82,-23.5,19.7,1,3,0,32889.0,116085.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 14:00:00,5.28,-22.52,20.5,0,11,0,32978.0,116090.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 15:00:00,114.06,-26.0,18.6,1,0,0,33021.0,116204.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 16:00:00,0.0,-25.32,21.2,0,0,0,32994.0,116204.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 17:00:00,1.44,-24.44,23.4,0,3,0,32817.0,116205.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 18:00:00,0.48,-23.7,22.5,0,1,0,32777.0,116206.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 19:00:00,0.0,-22.87,23.8,0,0,0,32846.0,116206.45
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 20:00:00,22.84,-21.44,26.4,0,3,1,32858.0,116229.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 21:00:00,0.96,-20.57,28.0,0,2,0,33117.0,116230.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 22:00:00,127.0,-24.2,28.7,1,2,0,33050.0,116357.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-13 23:00:00,0.0,-23.42,28.0,0,0,0,33098.0,116357.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 00:00:00,141.68,-26.0,29.9,1,0,0,33189.0,116498.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 01:00:00,0.0,-25.19,31.5,0,0,0,33365.0,116498.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 02:00:00,128.47,-26.0,30.8,1,2,0,33397.0,116627.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 03:00:00,0.96,-25.03,30.5,0,2,0,33446.0,116628.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 04:00:00,21.78,-23.52,29.5,0,0,1,33542.0,116650.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 05:00:00,0.0,-22.59,30.0,0,0,0,33692.0,116650.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 06:00:00,0.48,-21.77,29.1,0,1,0,33638.0,116650.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 07:00:00,0.0,-20.97,27.5,0,0,0,33706.0,116650.56
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 08:00:00,0.48,-20.17,24.2,0,1,0,33858.0,116651.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 09:00:00,5.28,-18.99,24.1,0,11,0,33961.0,116656.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 10:00:00,0.48,-18.35,20.8,0,1,0,34013.0,116656.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 11:00:00,1.92,-17.47,22.2,0,4,0,34029.0,116658.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 12:00:00,20.92,-16.08,20.4,0,4,1,33804.0,116679.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 13:00:00,135.3,-19.87,20.5,1,3,0,33926.0,116814.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 14:00:00,1.44,-19.06,20.8,0,3,0,33848.0,116816.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 15:00:00,133.87,-22.8,19.8,1,1,0,33870.0,116950.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 16:00:00,134.55,-26.0,19.8,1,4,0,33788.0,117084.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 17:00:00,0.0,-25.13,23.7,0,0,0,33685.0,117084.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 18:00:00,121.77,-26.0,24.6,1,1,0,33673.0,117206.61
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 19:00:00,1.44,-25.24,23.9,0,3,0,33665.0,117208.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 20:00:00,21.96,-23.86,25.9,0,1,1,33844.0,117230.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 21:00:00,1.44,-22.93,27.4,0,3,0,33640.0,117231.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 22:00:00,125.39,-26.0,29.2,1,1,0,33648.0,117356.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-14 23:00:00,1.44,-25.05,30.0,0,3,0,33708.0,117358.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 00:00:00,127.39,-26.0,31.4,1,0,0,33734.0,117485.62
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 01:00:00,0.48,-24.97,32.3,0,1,0,33757.0,117486.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 02:00:00,138.02,-26.0,32.3,1,3,0,33914.0,117624.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 03:00:00,138.2,-26.0,30.3,1,3,0,34070.0,117762.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 04:00:00,20.05,-24.48,31.2,0,2,1,34104.0,117782.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 05:00:00,1.44,-23.44,30.4,0,3,0,34033.0,117783.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 06:00:00,144.8,-26.0,28.9,1,2,0,33987.0,117928.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 07:00:00,122.69,-26.0,27.8,1,1,0,34010.0,118051.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 08:00:00,20.69,-24.46,25.2,0,4,1,33817.0,118072.05
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 09:00:00,1.92,-23.46,25.6,0,4,0,33694.0,118073.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 10:00:00,1.44,-22.66,23.2,0,3,0,33693.0,118075.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 11:00:00,0.0,-22.01,20.6,0,0,0,33812.0,118075.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 12:00:00,19.99,-20.71,20.2,0,4,1,33931.0,118095.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 13:00:00,0.48,-20.0,19.0,0,1,0,33929.0,118095.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 14:00:00,0.0,-19.16,20.4,0,0,0,33893.0,118095.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 15:00:00,0.48,-18.49,20.0,0,1,0,33865.0,118096.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 16:00:00,1.92,-17.6,20.9,0,4,0,33939.0,118098.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 17:00:00,0.48,-16.85,20.6,0,1,0,33909.0,118098.68
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 18:00:00,129.13,-20.54,23.5,1,1,0,33910.0,118227.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 19:00:00,0.0,-19.73,23.8,0,0,0,34097.0,118227.88
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 20:00:00,19.88,-18.36,24.9,0,2,1,33968.0,118247.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 21:00:00,135.27,-21.99,28.1,1,2,0,33814.0,118383.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 22:00:00,141.55,-25.62,29.4,1,0,0,33806.0,118524.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-15 23:00:00,0.48,-24.77,29.4,0,1,0,33877.0,118524.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 00:00:00,129.44,-26.0,30.9,1,3,0,33906.0,118654.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 01:00:00,0.96,-25.06,31.8,0,2,0,33816.0,118655.44
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 02:00:00,0.48,-24.16,32.0,0,1,0,33651.0,118655.91
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 03:00:00,1.44,-23.1,32.1,0,3,0,33497.0,118657.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 04:00:00,154.19,-25.92,32.2,1,3,1,33348.0,118811.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 05:00:00,0.96,-25.03,30.1,0,2,0,33398.0,118812.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 06:00:00,137.83,-26.0,29.7,1,1,0,33447.0,118950.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 07:00:00,0.96,-25.13,26.6,0,2,0,33272.0,118951.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 08:00:00,0.48,-24.3,26.5,0,1,0,33350.0,118951.86
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 09:00:00,0.0,-23.49,23.5,0,0,0,33268.0,118951.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 10:00:00,0.0,-22.82,22.6,0,0,0,33285.0,118951.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 11:00:00,0.48,-22.01,22.0,0,1,0,33230.0,118952.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 12:00:00,20.91,-20.68,21.4,0,1,1,33171.0,118973.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 13:00:00,0.0,-20.05,19.8,0,0,0,33000.0,118973.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 14:00:00,0.48,-19.32,20.2,0,1,0,33039.0,118973.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 15:00:00,0.48,-18.6,20.0,0,1,0,33151.0,118974.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 16:00:00,-50.0,-18.01,21.4,0,4,0,32938.0,118976.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 17:00:00,1.44,-17.21,22.0,0,3,0,32767.0,118977.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 18:00:00,0.0,-16.45,22.8,0,0,0,32958.0,118977.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 19:00:00,134.08,-20.16,24.6,1,0,0,33058.0,119111.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 20:00:00,22.57,-18.76,25.6,0,3,1,33187.0,119134.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 21:00:00,128.79,-22.42,27.8,1,0,0,33001.0,119263.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 22:00:00,126.41,-26.0,29.2,1,2,0,33202.0,119389.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-16 23:00:00,1.44,-25.03,29.8,0,3,0,33301.0,119391.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 00:00:00,136.95,-26.0,31.3,1,0,0,33186.0,119528.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 01:00:00,2.4,-24.91,32.8,0,5,0,33180.0,119530.4
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 02:00:00,138.15,-26.0,31.9,1,0,0,33038.0,119668.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 03:00:00,0.48,-25.13,32.2,0,1,0,33315.0,119669.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 04:00:00,22.25,-23.56,31.9,0,2,1,33158.0,119691.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 05:00:00,0.0,-22.69,31.0,0,0,0,32909.0,119691.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 06:00:00,0.48,-21.8,28.5,0,1,0,32825.0,119691.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 07:00:00,0.0,-20.95,28.4,0,0,0,32809.0,119691.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 08:00:00,0.48,-20.19,26.1,0,1,0,32809.0,119692.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 09:00:00,1.92,-19.27,25.3,0,4,0,32844.0,119694.3
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 10:00:00,0.0,-18.55,22.4,0,0,0,32789.0,119694.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 11:00:00,1.92,-17.78,20.5,0,4,0,32587.0,119696.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 12:00:00,19.55,-16.5,21.2,0,1,1,32508.0,119715.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 13:00:00,127.62,-20.26,19.6,1,3,0,32454.0,119843.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 14:00:00,1.44,-19.39,21.7,0,3,0,32580.0,119844.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 15:00:00,1.44,-18.67,21.1,0,3,0,32460.0,119846.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 16:00:00,131.47,-22.43,19.9,1,3,0,32620.0,119977.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 17:00:00,124.1,-26.0,20.8,1,4,0,32569.0,120101.81
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 18:00:00,131.53,-26.0,23.2,1,1,0,32599.0,120233.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 19:00:00,0.96,-25.18,25.0,0,2,0,32522.0,120234.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 20:00:00,20.56,-23.72,26.5,0,3,1,32445.0,120254.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 21:00:00,0.0,-22.91,28.0,0,0,0,32342.0,120254.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 22:00:00,0.48,-21.99,29.4,0,1,0,32589.0,120255.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-17 23:00:00,131.41,-25.68,30.6,1,0,0,32652.0,120386.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 00:00:00,131.38,-26.0,31.3,1,2,0,32649.0,120518.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 01:00:00,0.96,-25.06,31.9,0,2,0,32694.0,120519.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 02:00:00,0.48,-24.15,32.0,0,1,0,32547.0,120519.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 03:00:00,141.06,-26.0,32.9,1,3,0,32585.0,120660.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 04:00:00,18.87,-24.55,32.7,0,0,1,32422.0,120679.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 05:00:00,127.41,-26.0,31.6,1,1,0,32428.0,120806.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 06:00:00,1.44,-25.05,28.0,0,3,0,32481.0,120808.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 07:00:00,133.45,-26.0,26.7,1,3,0,32464.0,120941.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 08:00:00,121.54,-26.0,26.2,1,1,0,32330.0,121063.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 09:00:00,130.26,-26.0,25.2,1,0,0,32287.0,121193.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 10:00:00,1.44,-25.2,22.9,0,3,0,32193.0,121194.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 11:00:00,133.87,-26.0,21.5,1,0,0,32387.0,121328.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 12:00:00,20.46,-24.63,21.6,0,4,1,32431.0,121349.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 13:00:00,0.0,-24.02,20.2,0,0,0,32548.0,121349.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 14:00:00,0.0,-23.27,20.5,0,0,0,32826.0,121349.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 15:00:00,0.0,-22.5,21.3,0,0,0,32852.0,121349.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 16:00:00,116.02,-26.0,20.2,1,1,0,32948.0,121465.18
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 17:00:00,1.92,-25.19,22.0,0,4,0,33106.0,121467.06
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 18:00:00,1.44,-24.43,22.9,0,3,0,33117.0,121468.54
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 19:00:00,126.68,-26.0,24.6,1,2,0,32911.0,121595.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 20:00:00,21.52,-24.57,26.0,0,3,1,32849.0,121616.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 21:00:00,1.44,-23.63,27.4,0,3,0,32931.0,121618.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 22:00:00,136.23,-26.0,28.4,1,1,0,32830.0,121754.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-18 23:00:00,132.51,-26.0,29.7,1,3,0,32837.0,121886.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 00:00:00,0.48,-25.16,31.4,0,1,0,32940.0,121887.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 01:00:00,138.86,-26.0,30.3,1,1,0,32872.0,122026.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 02:00:00,147.32,-26.0,33.6,1,1,0,33091.0,122173.51
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 03:00:00,125.0,-26.0,30.4,1,0,0,32810.0,122298.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 04:00:00,21.93,-24.44,31.0,0,1,1,32966.0,122320.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 05:00:00,0.48,-23.59,30.4,0,1,0,32860.0,122320.98
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 06:00:00,133.33,-26.0,29.2,1,0,0,32943.0,122454.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 07:00:00,0.0,-25.17,26.7,0,0,0,33021.0,122454.34
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 08:00:00,135.54,-26.0,25.1,1,3,0,32927.0,122589.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 09:00:00,0.48,-25.18,24.3,0,1,0,33118.0,122590.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 10:00:00,1.92,-24.32,22.6,0,4,0,33117.0,122592.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 11:00:00,1.44,-23.49,21.2,0,3,0,33007.0,122593.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 12:00:00,20.5,-21.96,21.5,0,4,1,33080.0,122614.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 13:00:00,0.48,-21.31,19.8,0,1,0,33280.0,122614.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 14:00:00,1.44,-20.58,19.2,0,3,0,33069.0,122616.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 15:00:00,0.48,-19.85,19.8,0,1,0,33132.0,122616.71
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 16:00:00,0.48,-19.16,19.8,0,1,0,33085.0,122617.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 16:00:00,0.48,-19.16,19.8,0,1,0,33085.0,122617.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 17:00:00,0.0,-18.52,20.3,0,0,0,32968.0,122617.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 18:00:00,1.92,-17.6,24.1,0,4,0,32991.0,122619.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 19:00:00,1.44,-16.69,23.2,0,3,0,33134.0,122620.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 20:00:00,153.24,-19.77,24.4,1,1,1,33049.0,122773.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 21:00:00,0.48,-18.93,28.1,0,1,0,32968.0,122774.26
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 22:00:00,0.96,-17.96,28.5,0,2,0,32981.0,122775.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-19 23:00:00,0.0,-17.15,29.6,0,0,0,33101.0,122775.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 00:00:00,0.0,-16.22,30.5,0,0,0,33199.0,122775.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 01:00:00,0.96,-15.28,32.5,0,2,0,33041.0,122776.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 02:00:00,142.73,-18.84,32.7,1,3,0,33046.0,122918.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 03:00:00,1.44,-17.74,32.2,0,3,0,32961.0,122920.46
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 04:00:00,19.83,-16.12,32.4,0,1,1,33033.0,122940.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 05:00:00,128.5,-19.63,30.3,1,1,0,33125.0,123068.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-20 06:00:00,125.22,-23.33,29.2,1,2,0,33094.0,123194.11
