warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 04:00:00,140.72,-18.96,30.7,1,5,1,32110.0,125187.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 05:00:00,2.52,-17.72,30.7,0,6,0,32138.0,125190.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 06:00:00,2.52,-16.69,28.7,0,6,0,32166.0,125192.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 07:00:00,115.08,-19.67,28.6,1,5,0,32090.0,125308.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 08:00:00,2.52,-18.64,25.8,0,6,0,32114.0,125310.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 09:00:00,0.42,-17.97,23.6,0,1,0,31905.0,125310.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 10:00:00,2.52,-16.81,22.7,0,6,0,31930.0,125313.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 11:00:00,2.52,-15.98,21.4,0,6,0,31824.0,125315.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 12:00:00,133.43,-18.02,21.2,1,6,1,31990.0,125449.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 13:00:00,104.39,-21.12,20.8,1,4,0,32067.0,125553.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 14:00:00,1.26,-20.32,20.3,0,3,0,32145.0,125554.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 15:00:00,3.78,-19.2,19.1,0,9,0,32062.0,125558.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 16:00:00,2.94,-18.14,20.9,0,7,0,32294.0,125561.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 17:00:00,1.68,-17.24,22.7,0,4,0,32241.0,125563.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 18:00:00,3.78,-16.01,21.9,0,9,0,32152.0,125567.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 19:00:00,112.01,-19.18,24.5,1,5,0,32265.0,125679.22
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 20:00:00,18.9,-17.1,25.7,0,6,1,32523.0,125698.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 21:00:00,2.52,-15.88,28.5,0,6,0,32475.0,125700.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 22:00:00,2.52,-15.0,29.7,0,6,0,32500.0,125703.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-29 23:00:00,119.1,-18.02,30.3,1,5,0,32648.0,125822.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 00:00:00,2.52,-16.91,31.6,0,6,0,32441.0,125824.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 01:00:00,2.1,-15.62,32.1,0,5,0,32490.0,125826.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 02:00:00,0.42,-14.67,31.9,0,1,0,32539.0,125827.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 03:00:00,128.06,-17.88,31.0,1,1,0,32268.0,125955.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 04:00:00,21.21,-15.89,31.3,0,6,1,32194.0,125976.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 05:00:00,1.26,-14.8,30.7,0,3,0,32162.0,125977.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 06:00:00,127.16,-17.91,30.5,1,6,0,31905.0,126104.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 07:00:00,124.2,-21.39,27.4,1,2,0,32080.0,126228.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 08:00:00,2.94,-20.23,27.5,0,7,0,32096.0,126231.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 09:00:00,3.78,-18.89,24.3,0,9,0,32044.0,126235.71
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 10:00:00,1.26,-18.06,22.1,0,3,0,32085.0,126236.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 11:00:00,2.52,-17.01,21.1,0,6,0,32396.0,126239.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 12:00:00,21.95,-15.12,21.3,0,7,1,32532.0,126261.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 13:00:00,111.03,-18.55,21.6,1,3,0,32231.0,126372.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 14:00:00,116.25,-21.85,19.6,1,4,0,32301.0,126488.68
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 15:00:00,1.26,-21.13,20.1,0,3,0,32299.0,126489.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 16:00:00,0.42,-20.32,19.6,0,1,0,32387.0,126490.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 17:00:00,3.78,-19.05,23.0,0,9,0,32292.0,126494.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 18:00:00,0.42,-18.14,22.8,0,1,0,32435.0,126494.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 19:00:00,2.1,-17.01,24.6,0,5,0,32394.0,126496.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 20:00:00,18.83,-15.22,26.5,0,3,1,32312.0,126515.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 21:00:00,120.11,-18.27,27.3,1,4,0,32494.0,126635.73
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 22:00:00,1.26,-17.13,28.1,0,3,0,32354.0,126636.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-30 23:00:00,2.52,-16.06,29.3,0,6,0,32415.0,126639.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 00:00:00,10.56,-15.35,32.5,0,22,0,20378.0,101675.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 01:00:00,1.92,-14.49,31.9,0,4,0,20408.0,101677.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 02:00:00,143.13,-17.94,30.2,1,3,0,20382.0,101820.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 03:00:00,1.44,-16.85,30.9,0,3,0,20251.0,101821.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 04:00:00,22.58,-14.66,31.6,0,4,1,20235.0,101844.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 05:00:00,131.31,-17.56,29.3,1,11,0,20192.0,101975.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 06:00:00,126.36,-20.84,29.1,1,2,0,20207.0,102101.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 07:00:00,2.88,-19.54,26.4,0,6,0,20303.0,102104.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 08:00:00,126.44,-22.92,25.7,1,9,0,20406.0,102231.04
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 09:00:00,123.26,-26.0,23.9,1,3,0,20452.0,102354.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 10:00:00,2.88,-24.95,23.9,0,6,0,20641.0,102357.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 11:00:00,135.25,-26.0,22.7,1,4,0,20599.0,102492.43
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 12:00:00,25.02,-23.8,21.0,0,9,1,20653.0,102517.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 13:00:00,133.24,-26.0,18.9,1,3,0,20518.0,102650.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 14:00:00,3.36,-24.88,18.7,0,7,0,20618.0,102654.08
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 15:00:00,124.18,-26.0,20.5,1,4,0,20483.0,102778.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 16:00:00,2.88,-24.91,22.4,0,6,0,20501.0,102781.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 17:00:00,25.88,-22.76,21.9,0,9,1,20565.0,102807.07
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 18:00:00,125.5,-26.0,23.0,1,3,0,20673.0,102932.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 19:00:00,1.92,-25.2,23.3,0,4,0,20661.0,102934.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 20:00:00,151.42,-26.0,27.3,1,3,1,20590.0,103085.97
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 21:00:00,1.44,-24.94,28.1,0,3,0,20800.0,103087.39
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 22:00:00,1.44,-23.77,29.2,0,3,0,20849.0,103088.82
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-01 23:00:00,0.96,-22.87,29.5,0,2,0,20835.0,103089.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 00:00:00,1.92,-21.67,30.3,0,4,0,20796.0,103091.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 01:00:00,1.92,-20.55,32.2,0,4,0,20873.0,103093.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 02:00:00,0.48,-19.63,32.4,0,1,0,20777.0,103094.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 03:00:00,0.96,-18.59,31.9,0,2,0,20810.0,103095.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 04:00:00,19.83,-16.23,31.1,0,2,1,20765.0,103114.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 05:00:00,1.44,-15.22,31.0,0,3,0,20815.0,103116.37
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 06:00:00,138.37,-18.6,28.6,1,5,0,20799.0,103254.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 07:00:00,128.58,-22.28,26.0,1,2,0,20611.0,103383.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 08:00:00,4.32,-20.86,26.2,0,9,0,20582.0,103387.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 09:00:00,1.4,-19.79,23.3,0,3,0,20492.0,103389.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 09:00:00,1.44,-19.79,23.3,0,3,0,20492.0,103389.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 10:00:00,133.69,-22.85,23.1,1,9,0,20598.0,103522.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 11:00:00,1.92,-21.98,21.2,0,4,0,20586.0,103524.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 12:00:00,25.56,-19.5,19.2,0,14,1,20549.0,103550.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 13:00:00,125.91,-23.15,20.6,1,4,0,20623.0,103676.03
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 14:00:00,1.92,-22.34,19.5,0,4,0,20775.0,103677.99
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 15:00:00,3.36,-21.12,20.4,0,7,0,20795.0,103681.36
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 16:00:00,1.44,-20.4,21.6,0,3,0,20640.0,103682.76
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 17:00:00,0.48,-19.68,22.2,0,1,0,20632.0,103683.22
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 18:00:00,2.88,-18.62,23.8,0,6,0,20654.0,103686.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 19:00:00,1.92,-17.46,25.1,0,4,0,20609.0,103688.09
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 20:00:00,20.43,-15.35,25.4,0,3,1,20688.0,103708.53
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 21:00:00,128.89,-18.67,26.5,1,5,0,20647.0,103837.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 22:00:00,2.4,-17.64,29.9,0,5,0,20626.0,103839.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-02 23:00:00,143.99,-21.15,31.0,1,5,0,20768.0,103983.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 00:00:00,141.32,-24.56,30.2,1,3,0,20795.0,104125.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 01:00:00,0.96,-23.65,31.6,0,2,0,20877.0,104126.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 02:00:00,0.48,-22.72,30.3,0,1,0,20826.0,104126.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 03:00:00,144.73,-26.0,31.6,1,4,0,20687.0,104271.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 04:00:00,20.58,-23.82,30.8,0,3,1,20795.0,104291.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 05:00:00,138.31,-26.0,31.2,1,1,0,20697.0,104430.23
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 06:00:00,2.88,-24.8,29.4,0,6,0,20773.0,104433.11
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 07:00:00,0.96,-23.91,25.9,0,2,0,20669.0,104434.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 08:00:00,3.36,-22.75,26.4,0,7,0,20761.0,104437.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 09:00:00,4.32,-21.44,24.7,0,9,0,20771.0,104441.66
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 10:00:00,134.22,-25.08,23.3,1,3,0,20779.0,104575.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 11:00:00,2.88,-24.04,21.8,0,6,0,20837.0,104578.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 12:00:00,142.31,-26.0,21.1,1,6,1,20998.0,104721.14
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 13:00:00,0.48,-25.44,19.7,0,1,0,21104.0,104721.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 14:00:00,133.79,-26.0,19.1,1,9,0,21145.0,104855.35
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 15:00:00,1.44,-25.25,19.2,0,3,0,21099.0,104856.84
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 16:00:00,129.54,-26.0,20.4,1,4,0,21212.0,104986.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 17:00:00,12.0,-24.2,21.7,0,25,0,21147.0,104998.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 18:00:00,118.85,-26.0,24.1,1,1,0,21218.0,105117.2
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 19:00:00,1.44,-25.11,25.0,0,3,0,21209.0,105118.63
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 20:00:00,147.16,-26.0,26.3,1,1,1,21120.0,105265.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 21:00:00,0.96,-25.0,27.7,0,2,0,21060.0,105266.72
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 22:00:00,1.92,-24.12,30.5,0,4,0,20970.0,105268.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-03 23:00:00,130.24,-26.0,28.6,1,6,0,20952.0,105398.8
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 00:00:00,0.48,-25.25,31.4,0,1,0,20968.0,105399.25
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 01:00:00,2.88,-24.07,30.3,0,6,0,21003.0,105402.1
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 02:00:00,1.44,-22.97,31.7,0,3,0,20804.0,105403.55
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 03:00:00,1.44,-22.0,32.8,0,3,0,20838.0,105404.94
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 04:00:00,20.99,-19.84,31.2,0,3,1,20674.0,105425.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 05:00:00,2.4,-18.76,30.3,0,5,0,20462.0,105428.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 06:00:00,2.88,-17.64,29.4,0,6,0,20422.0,105431.21
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 07:00:00,0.48,-16.86,26.6,0,1,0,20490.0,105431.73
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 08:00:00,1.92,-15.78,24.3,0,4,0,20445.0,105433.7
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 09:00:00,134.91,-19.32,24.1,1,3,0,20654.0,105568.59
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 10:00:00,13.92,-17.14,23.3,0,29,0,20638.0,105582.48
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 11:00:00,134.42,-20.56,21.5,1,6,0,20602.0,105716.87
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 12:00:00,157.48,-23.06,20.1,1,9,1,20473.0,105874.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 13:00:00,4.32,-21.86,21.8,0,9,0,20536.0,105878.64
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 14:00:00,10.08,-20.15,19.2,0,21,0,20611.0,105888.74
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 15:00:00,127.07,-23.64,20.4,1,6,0,20494.0,106015.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 16:00:00,0.48,-22.81,20.5,0,1,0,20402.0,106016.28
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 17:00:00,1.92,-21.84,20.5,0,4,0,20470.0,106018.17
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 18:00:00,4.32,-20.69,22.3,0,9,0,20371.0,106022.47
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 19:00:00,0.48,-19.82,24.7,0,1,0,20353.0,106022.95
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 20:00:00,21.33,-17.96,27.4,0,5,1,20292.0,106044.32
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 21:00:00,133.12,-21.53,28.2,1,1,0,20494.0,106177.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 22:00:00,1.44,-20.68,28.1,0,3,0,20479.0,106178.83
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-04 23:00:00,137.43,-24.14,30.8,1,4,0,20317.0,106316.24
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 00:00:00,2.88,-23.01,30.4,0,6,0,20332.0,106319.13
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 01:00:00,131.43,-26.0,31.9,1,4,0,20335.0,106450.6
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 02:00:00,1.92,-25.01,32.5,0,4,0,20329.0,106452.49
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 03:00:00,145.28,-26.0,33.6,1,6,0,20386.0,106597.79
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 04:00:00,154.63,-26.0,32.3,1,5,1,20607.0,106752.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 05:00:00,0.48,-25.09,30.5,0,1,0,20489.0,106373.90324462137
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 06:00:00,128.17,-26.0,28.8,1,3,0,20511.0,106881.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 07:00:00,141.59,-26.0,28.0,1,3,0,20540.0,107022.58
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 08:00:00,134.73,-26.0,25.2,1,7,0,20474.0,107157.33
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 09:00:00,0.48,-25.21,25.3,0,1,0,20334.0,107157.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 10:00:00,1.44,-24.26,23.8,0,3,0,20298.0,107159.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 11:00:00,2.88,-23.27,21.6,0,6,0,20329.0,107162.19
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 12:00:00,23.43,-21.31,21.3,0,6,1,20144.0,107185.67
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 13:00:00,131.23,-24.89,20.4,1,1,0,20208.0,107316.92
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 14:00:00,2.88,-23.99,19.7,0,6,0,20385.0,107319.78
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 15:00:00,127.09,-26.0,21.3,1,9,0,20484.0,107446.85
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 16:00:00,2.88,-24.92,21.0,0,6,0,20477.0,107449.75
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 17:00:00,2.88,-23.75,21.6,0,6,0,20440.0,107452.65
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 18:00:00,2.88,-22.74,22.9,0,6,0,20540.0,107455.52
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 19:00:00,1.44,-21.87,25.8,0,3,0,20458.0,107457.01
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 20:00:00,20.93,-19.67,27.2,0,4,1,20405.0,107477.9
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 21:00:00,2.88,-18.75,28.3,0,6,0,20386.0,107480.77
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 22:00:00,2.4,-17.51,29.0,0,5,0,20399.0,107483.15
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-05 23:00:00,1.92,-16.33,31.5,0,4,0,20316.0,107485.02
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 00:00:00,138.96,-19.62,31.8,1,5,0,20445.0,107624.0
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 01:00:00,2.4,-18.64,30.2,0,5,0,20426.0,107626.41
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 02:00:00,147.06,-22.01,31.8,1,4,0,20544.0,107773.42
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 03:00:00,1.92,-21.05,32.7,0,4,0,20585.0,107775.38
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 04:00:00,166.95,-22.63,29.2,1,22,1,20603.0,107942.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 05:00:00,0.96,-21.76,29.5,0,2,0,20399.0,107943.31
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 06:00:00,127.61,-25.2,28.8,1,4,0,20479.0,108070.89
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 07:00:00,2.4,-24.0,28.8,0,5,0,20354.0,108073.27
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 08:00:00,128.41,-26.0,26.0,1,1,0,20438.0,108201.69
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 09:00:00,0.48,-25.25,25.3,0,1,0,20473.0,108202.16
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 10:00:00,140.09,-26.0,23.0,1,9,0,20445.0,108342.29
WH-B002,中温肉类冷库（短循环严重）,中温库,2026-05-06 11:00:00,132.78,-26.0,20.8,1,10,0,20441.0,108475.06
