warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 03:00:00,112.58,-9.76,32.1,1,3,0,22880.0,111933.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 04:00:00,149.65,-8.0,32.2,1,5,1,22881.0,112083.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 05:00:00,116.92,-8.14,30.0,1,5,0,22964.0,112200.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 06:00:00,109.67,-8.45,29.8,1,4,0,22828.0,112310.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 07:00:00,107.89,-8.88,28.1,1,1,0,22817.0,112418.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 08:00:00,115.48,-8.82,26.7,1,9,0,22744.0,112533.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 09:00:00,119.59,-8.64,25.6,1,7,0,22929.0,112653.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 10:00:00,111.02,-8.78,22.8,1,9,0,23077.0,112764.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 11:00:00,117.14,-8.75,21.0,1,6,0,22795.0,112881.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 12:00:00,124.31,-8.0,20.1,1,6,1,22779.0,113005.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 13:00:00,102.71,-8.42,20.8,1,6,0,22734.0,113108.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 14:00:00,113.93,-8.78,20.4,1,6,0,22562.0,113222.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 15:00:00,98.58,-9.21,18.5,1,3,0,22391.0,113320.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 16:00:00,104.49,-9.47,19.2,1,6,0,22214.0,113425.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 17:00:00,101.52,-9.41,21.3,1,6,0,22453.0,113526.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 18:00:00,107.81,-9.31,22.3,1,9,0,22520.0,113634.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 19:00:00,106.18,-9.58,24.0,1,4,0,22340.0,113741.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 20:00:00,139.53,-8.0,25.9,1,2,1,22288.0,113880.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 21:00:00,109.33,-8.31,27.0,1,2,0,22150.0,113989.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 22:00:00,121.01,-8.32,29.3,1,4,0,22008.0,114110.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-05 23:00:00,107.02,-8.64,28.8,1,2,0,21939.0,114217.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 00:00:00,132.75,-8.36,30.7,1,6,0,21871.0,114350.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 01:00:00,127.73,-8.59,31.1,1,1,0,22164.0,114478.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 02:00:00,123.27,-8.18,32.1,1,6,0,22221.0,114601.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 03:00:00,127.62,-8.41,31.0,1,4,0,22087.0,114729.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 05:00:00,129.08,-8.14,31.6,1,4,0,21898.0,115002.62
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 06:00:00,110.72,-8.37,28.5,1,5,0,22006.0,115113.33
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 07:00:00,117.34,-8.55,29.0,1,3,0,22238.0,115230.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 08:00:00,124.39,-8.61,26.0,1,4,0,22361.0,115355.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 09:00:00,116.84,-9.15,23.8,1,3,0,22298.0,115471.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 10:00:00,115.92,-9.52,23.3,1,6,0,22378.0,115587.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 11:00:00,118.55,-10.05,21.4,1,3,0,22217.0,115706.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 12:00:00,124.02,-8.13,21.2,1,9,1,22129.0,115830.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 13:00:00,116.0,-8.41,18.9,1,6,0,22151.0,115946.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 14:00:00,113.49,-8.58,19.4,1,7,0,22128.0,116059.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 15:00:00,98.1,-8.74,19.6,1,3,0,21951.0,116157.87
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 16:00:00,109.43,-8.77,20.3,1,7,0,21940.0,116267.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 17:00:00,115.38,-9.02,24.6,1,3,0,21790.0,116382.69
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 18:00:00,113.19,-9.26,22.4,1,7,0,21726.0,116495.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 19:00:00,110.81,-9.71,23.5,1,5,0,21721.0,116606.68
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 20:00:00,124.91,-8.04,26.8,1,1,1,21727.0,116731.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 21:00:00,113.93,-8.38,27.2,1,1,0,21683.0,116845.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 22:00:00,122.26,-8.87,28.1,1,1,0,21640.0,116967.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-06 23:00:00,106.78,-8.94,29.5,1,2,0,21387.0,117074.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 00:00:00,130.17,-8.96,30.6,1,3,0,21527.0,117204.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 01:00:00,110.16,-8.63,30.8,1,5,0,21396.0,117315.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 02:00:00,113.85,-8.77,33.4,1,2,0,21392.0,117428.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 03:00:00,111.8,-9.1,31.3,1,2,0,21444.0,117540.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 04:00:00,129.75,-8.0,29.6,1,3,1,21285.0,117670.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 05:00:00,111.13,-8.43,29.3,1,2,0,21277.0,117781.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 06:00:00,127.09,-8.51,28.4,1,5,0,21380.0,117908.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 07:00:00,116.62,-8.51,27.5,1,6,0,21485.0,118025.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 08:00:00,114.56,-8.95,27.2,1,1,0,21430.0,118139.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 09:00:00,119.36,-8.91,23.4,1,7,0,21379.0,118259.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 10:00:00,118.74,-9.15,24.0,1,9,0,21494.0,118377.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 11:00:00,105.31,-9.5,22.6,1,1,0,21273.0,118483.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 12:00:00,136.5,-8.05,20.5,1,4,1,21358.0,118619.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 13:00:00,110.06,-8.55,21.1,1,3,0,21182.0,118729.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 14:00:00,106.75,-9.1,19.2,1,1,0,20971.0,118836.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 15:00:00,103.27,-9.23,21.6,1,7,0,21291.0,118939.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 16:00:00,107.71,-9.48,21.7,1,4,0,21319.0,119047.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 17:00:00,104.56,-9.79,21.5,1,3,0,21342.0,119152.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 18:00:00,103.22,-10.11,22.5,1,4,0,21333.0,119255.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 19:00:00,111.08,-10.31,25.1,1,5,0,21205.0,119366.36
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 20:00:00,135.65,-8.3,27.5,1,4,1,21345.0,119502.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 21:00:00,123.34,-8.34,27.6,1,4,0,21383.0,119625.38
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 22:00:00,114.31,-8.73,30.2,1,3,0,21149.0,119739.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-07 23:00:00,115.62,-9.0,31.3,1,3,0,21116.0,119855.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 00:00:00,126.18,-9.28,30.2,1,5,0,21049.0,119981.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 01:00:00,134.15,-9.34,33.5,1,4,0,21047.0,120115.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 02:00:00,123.92,-9.46,32.5,1,1,0,21162.0,120239.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 03:00:00,125.03,-8.8,32.7,1,17,0,21087.0,120364.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 04:00:00,135.21,-8.0,31.8,1,2,1,21023.0,120499.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 05:00:00,123.95,-8.51,30.6,1,2,0,21117.0,120623.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 06:00:00,127.93,-8.73,29.6,1,1,0,21089.0,120751.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 07:00:00,113.51,-8.82,28.2,1,2,0,21282.0,120865.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 08:00:00,117.82,-8.68,27.1,1,9,0,21456.0,120982.86
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 09:00:00,111.09,-8.71,24.5,1,6,0,21560.0,121093.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 10:00:00,115.32,-8.9,22.8,1,6,0,21609.0,121209.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 11:00:00,113.81,-9.05,21.1,1,7,0,21764.0,121323.14
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 12:00:00,132.23,-8.0,22.4,1,4,1,21569.0,121455.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 13:00:00,120.07,-8.0,20.2,1,9,0,21705.0,121575.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 14:00:00,106.96,-8.41,20.2,1,6,0,21570.0,121682.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 15:00:00,114.37,-8.84,20.5,1,4,0,21406.0,121796.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 16:00:00,116.54,-8.64,21.2,1,9,0,21288.0,121913.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 17:00:00,103.58,-8.96,22.7,1,6,0,21100.0,122016.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 18:00:00,128.47,-8.34,21.2,1,18,0,21006.0,122145.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 19:00:00,114.6,-8.9,24.1,1,3,0,21061.0,122260.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 20:00:00,134.54,-8.0,26.6,1,6,1,20995.0,122394.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 21:00:00,127.07,-8.31,27.5,1,5,0,20842.0,122521.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 22:00:00,116.35,-8.41,29.8,1,2,0,20890.0,122637.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-08 23:00:00,111.59,-8.79,30.5,1,4,0,20907.0,122749.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 00:00:00,119.79,-8.73,31.0,1,2,0,20904.0,122869.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 01:00:00,116.61,-8.72,32.3,1,4,0,21088.0,122985.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 02:00:00,118.53,-8.13,31.4,1,15,0,21102.0,123104.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 03:00:00,119.82,-8.21,31.0,1,5,0,21056.0,123224.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 04:00:00,145.19,-8.0,32.5,1,5,1,20806.0,123369.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 05:00:00,106.63,-8.09,29.5,1,2,0,20642.0,123476.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 06:00:00,127.82,-8.3,29.6,1,1,0,20792.0,123604.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 07:00:00,111.0,-8.54,29.2,1,3,0,20859.0,123714.96
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 08:00:00,121.83,-8.88,26.3,1,4,0,21008.0,123836.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 09:00:00,103.88,-9.35,23.9,1,6,0,20971.0,123940.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 10:00:00,113.96,-9.34,23.1,1,9,0,20745.0,124054.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 11:00:00,123.24,-9.28,22.4,1,6,0,20688.0,124177.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 12:00:00,132.42,-8.0,19.6,1,7,1,20831.0,124310.25
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 13:00:00,108.18,-8.22,18.8,1,7,0,21156.0,124418.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 14:00:00,101.9,-8.81,19.3,1,1,0,20987.0,124520.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 15:00:00,116.4,-8.26,20.1,1,20,0,21000.0,124636.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 16:00:00,101.32,-8.88,21.3,1,4,0,20953.0,124738.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 17:00:00,104.8,-8.85,21.6,1,9,0,20669.0,124842.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 18:00:00,122.91,-8.85,22.2,1,6,0,20689.0,124965.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 19:00:00,105.39,-9.25,23.7,1,3,0,20816.0,125071.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 20:00:00,139.26,-8.0,27.4,1,5,1,20772.0,125210.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 21:00:00,116.58,-8.19,28.1,1,6,0,20720.0,125326.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 22:00:00,108.72,-8.28,28.6,1,2,0,20714.0,125435.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 22:00:00,113.09,-8.28,28.6,1,2,0,20714.0,125435.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 23:00:00,110.08,-8.23,28.7,1,6,0,20717.0,125545.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 00:00:00,117.65,-8.35,31.4,1,4,0,20874.0,125663.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 01:00:00,117.41,-8.37,31.6,1,5,0,20945.0,125780.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 02:00:00,117.07,-8.75,31.7,1,1,0,21007.0,125897.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 03:00:00,111.65,-8.59,31.3,1,5,0,20944.0,126009.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 04:00:00,125.24,-8.0,28.6,1,2,1,20991.0,126134.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 05:00:00,125.94,-8.03,28.9,1,5,0,21029.0,126260.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 06:00:00,110.12,-8.0,29.5,1,4,0,20710.0,126370.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 07:00:00,106.57,-8.15,27.0,1,3,0,20793.0,126477.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 08:00:00,103.02,-8.27,25.3,1,7,0,20872.0,126585.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 08:00:00,108.03,-8.27,25.3,1,7,0,20872.0,126585.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 09:00:00,116.44,-8.75,22.8,1,3,0,21012.0,126702.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 10:00:00,106.51,-8.84,22.3,1,7,0,20964.0,126808.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 11:00:00,113.12,-9.37,21.7,1,4,0,21030.0,126921.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 12:00:00,126.06,-8.0,20.2,1,4,1,21016.0,127047.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 13:00:00,110.73,-8.54,20.1,1,1,0,21146.0,127158.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 14:00:00,124.91,-8.0,19.6,1,21,0,21116.0,127283.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 15:00:00,115.2,-8.0,20.7,1,19,0,21281.0,127398.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 16:00:00,111.9,-8.21,21.8,1,7,0,21165.0,127510.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 17:00:00,117.6,-8.48,21.2,1,6,0,21203.0,127628.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 18:00:00,109.49,-8.76,23.6,1,4,0,21092.0,127737.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 19:00:00,122.93,-8.63,25.0,1,5,0,20844.0,127860.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 20:00:00,136.94,-8.0,25.8,1,3,1,20601.0,127997.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 21:00:00,107.1,-8.16,27.6,1,2,0,20591.0,128104.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 22:00:00,116.28,-8.36,29.6,1,2,0,20627.0,128220.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 23:00:00,110.35,-8.89,30.2,1,1,0,20840.0,128331.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 00:00:00,114.53,-8.81,31.3,1,5,0,20847.0,128445.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 01:00:00,128.09,-8.78,31.1,1,6,0,20638.0,128573.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 02:00:00,118.72,-9.0,32.2,1,5,0,20817.0,128692.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 03:00:00,126.8,-9.07,32.7,1,5,0,21101.0,128819.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 04:00:00,142.75,-8.0,30.2,1,5,1,21052.0,128962.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 05:00:00,130.77,-8.0,30.7,1,4,0,20981.0,129093.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 06:00:00,115.04,-8.07,28.1,1,3,0,20773.0,129208.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 07:00:00,103.23,-8.0,25.7,1,3,0,20748.0,129311.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 08:00:00,122.32,-8.06,26.0,1,7,0,20614.0,129433.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 09:00:00,104.16,-8.4,24.4,1,1,0,20633.0,129537.76
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 11:00:00,121.32,-8.92,22.3,1,3,0,20760.0,129768.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 12:00:00,137.05,-8.0,20.6,1,6,1,20793.0,129905.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 13:00:00,114.61,-8.14,19.4,1,9,0,20876.0,130020.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 14:00:00,109.86,-8.24,19.3,1,7,0,20799.0,130129.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 15:00:00,111.54,-8.61,19.7,1,4,0,20785.0,130241.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 16:00:00,121.99,-8.64,19.3,1,9,0,20608.0,130363.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 17:00:00,112.5,-8.83,21.2,1,4,0,20735.0,130475.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 19:00:00,114.92,-8.88,25.0,1,1,0,20883.0,130702.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 19:00:00,119.16,-8.88,25.0,1,1,0,20883.0,130702.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 20:00:00,132.45,-8.0,27.6,1,6,1,20884.0,130834.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 21:00:00,126.71,-8.33,28.6,1,3,0,20867.0,130961.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 22:00:00,129.71,-8.51,29.7,1,3,0,20876.0,131090.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 23:00:00,119.21,-8.8,29.6,1,1,0,20670.0,131210.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 00:00:00,127.82,-8.68,31.9,1,4,0,20643.0,131337.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 01:00:00,123.54,-8.74,31.2,1,5,0,20516.0,131461.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 02:00:00,124.41,-8.83,31.9,1,6,0,20609.0,131585.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 03:00:00,126.77,-9.09,32.9,1,1,0,20845.0,131712.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 04:00:00,148.34,-8.0,32.2,1,6,1,20718.0,131860.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 05:00:00,123.21,-8.0,31.1,1,6,0,20822.0,131984.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 06:00:00,122.26,-8.31,26.6,1,4,0,20745.0,132106.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 07:00:00,117.44,-8.76,26.8,1,1,0,20759.0,132223.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 08:00:00,119.82,-9.11,25.3,1,4,0,20632.0,132343.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 09:00:00,111.35,-9.43,25.3,1,4,0,20553.0,132455.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 10:00:00,111.11,-9.67,22.6,1,4,0,20594.0,132566.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 11:00:00,110.04,-9.83,19.3,1,4,0,20716.0,132676.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 12:00:00,127.64,-8.0,20.0,1,9,1,20600.0,132023.06785324117
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 13:00:00,112.53,-8.85,19.6,1,1,0,20626.0,132916.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 14:00:00,116.85,-9.43,19.1,1,3,0,20811.0,133033.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 15:00:00,104.97,-9.92,21.2,1,6,0,20854.0,133138.31
